0,239827302481805;-0,118420990961086;-0,72207473371703;-0,317254441143465;-0,279425765970287;-0,106796152988715;0,460835401404631;0,422825497351286;0,797712201619521;0,0920113416176676;-0,676399339038509;0,17856205259786;0,203261450530625;-0,6916311872775;0,577553087200541;-0,388287486667463;0,2234258051107;0,244519317001281;-0,692251848713983;0,0438027004542479;0,398846048136912;0,113371808934718;-0,0702882925768937;0,0892577604425101;-0,113909452587908;0,858806363695142;-0,871292973056737;0,345991490088952;-0,968186915018454;-0,427859771877918;0,460159936686733;-0,501643766225063;-0,738837842133694;-0,684414445731016;-0,488604786904132;0,364419340829584;0,522298798505247;-0,28173347601038;0,309864412827738;0,325421640699374;0,19280583257;0,515595403725292;-1;-0,586632736182249;0,901293497770897;0,591805400816368;0,728318544853269;-0,476946639793091;-0,683608534627443;-0,205586894752903;0,893396455036248;-0,777274636725318;0,0328135564304358;0,831503527065832;-0,0662731498290856;-0,876018541419886;0,853378749089793;0,0901789533144449;0,698166458918429;-0,236720682191444;-0,237977214898952;-0,887630123651294;0,388538377402767;0,223097938530466;0,53336285240492;0,726755874660539;-0,0850741402354191;-0,114798138705333;0,698485047100617;-0,789340288596016;-0,00907483769872459
-0,37429673157784;1;0,0185224272743117;0,913781331157252;0,947022341832247;0,252532164336428;-0,362769209979685;0,230454406974029;0,340029595308853;-0,760436260592969;0,660928585015317;0,166196265930814;0,281403268643519;-0,294352470009243;0,380392282510821;0,516529032606128;-0,551061691847602;0,430283632919372;-0,495646251796001;0,563419562055301;-0,44957178246664;0,0574521670766487;-0,331602942810546;-0,314274541144968;0,218588200264257;-0,763972063932543;-0,193189720610497;-0,0869315801978986;-0,715038165499284;-0,197320401732398;-0,025995018363416;-0,144064484743939;-0,785950067201812;0,864818237496096;0,538360459402124;-0,595480518269763;-0,741382601058761;-0,813504970298361;0,190261192994126;0,0502210269484967;0,485590356817336;-0,894193325032708;-0,377171527216354;-0,240208143999389;0,299395310524056;0,12458993201365;-0,63765047971749;-0,232399035033615;-0,587382183655163;-0,524206474578045;-0,293294523803279;0,656989644290489;0,458832659522034;-0,171335041616939;-0,316458919123262;0,635596301250471;0,43668484951193;-0,562121124879337;-0,19972496240562;0,816076312466173;-0,449196208351691;0,791507570123174;0,0505744791746968;-0,357568096257365;0,332903957675406;-0,0899250235393596;0,0572282398340095;0,483930231052382;0,234632270493592;0,0809547074819682;0,362993540366273
-0,756039500954042;-0,779235614128568;0,437814967603933;-0,947037216359775;-0,567561820801787;-0,577905377746807;0,908002336700073;0,367667896463327;-0,930309054514247;0,871867842170389;-0,986992517634953;-0,509802285475489;0,805127085157463;-0,928264879012994;0,295956296629695;0,378813105855601;0,366690040033172;0,194566097598071;0,901959320280605;-0,0652984862941255;0,817097378342497;0,367553931223832;0,355102665855504;-0,510871385754466;0,686062100190703;0,0251211371084503;0,982276128545896;0,409628064808486;-0,624775251497333;-0,957866678303423;-0,157805660507639;0,519376955345432;0,31111056329421;0,0846795230909457;-0,676649052341892;0,329690447106008;0,937745984209731;-0,359474702271869;-0,889092113398626;0,106227122090073;0,444644971318439;-0,048363582954445;-0,405574460317096;0,873289643472422;-0,606988536597948;0,199426446489726;0,148058809408187;-0,570919718089661;0,949321551961431;0,429015050987123;0,59337969097392;-0,823154779465978;0,241648772510493;-0,980199930714408;0,459310499782419;-0,121036019209174;-0,131780867015371;-0,0788712704307771;-0,630541903581779;0,409874455058463;-0,557624093324003;-0,529183351897588;-0,0351144758285155;-1;0,00211587888885266;-0,503812060011685;0,181644564199;-0,307110061722658;0,750941586297597;0,968823262492387;0,44362453461457
-0,204757441729502;0,128931657656816;-0,139822264631066;0,53637896912989;-0,0747365212538391;-0,160920954660881;0,528684359278434;-0,792852139332666;-0,4283370392691;0,897615252497397;0,567204254182071;0,50860990078753;0,0287451806482387;-0,43558684622734;-0,261523543380108;-0,623334016594266;0,32275702615194;0,662681416163494;0,493750387465313;-0,451825764368606;0,0663547484048331;-0,629551464242332;-0,200105566423375;-0,262921706223423;0,0264149977766811;1;-0,327724543863523;-0,0694041156279052;0,916060612141472;-0,865971307940752;-0,457708547439139;-0,221475813665052;0,994163737853229;0,998730206704814;-0,0473766783853531;0,191658382266588;-0,44062211479545;-0,362376936184247;-0,302539542930296;-0,758058173254803;0,437243171786168;-0,0867698582354174;0,928714467530621;0,573900470883295;0,00123561595618874;0,0863769309698942;-0,867524011385057;0,591107234426084;-0,542503985239392;-0,652933295604913;0,935725919279964;0,13959154159626;-0,59881416489509;0,550135605394862;-0,45827229851323;-0,457775127924742;-0,553531926357381;-0,759469708845214;-0,372605179084363;-0,0623696306342582;-0,715765561234929;-0,284480675531232;-0,696545860854557;-0,44493488176592;0,472754649498964;-0,093889082590449;0,526813053553882;0,0423818645630055;0,624156722777594;0,559184964972885;0,829654988820765
-0,181759708670913;0,0981779717561442;0,384612791534153;0,138802448821046;-0,713485446470526;-0,530037793213589;0,253804006835635;0,763380918058344;0,967467449059365;1;0,109055473464841;-0,393680764542626;0,701629044840724;-0,773339313740714;0,43041575193401;-0,489391231791043;-0,422737003350002;0,589697345709798;-0,456348758050573;-0,121735378840009;-0,547850807140907;-0,856305631162976;0,787355540086486;0,985127350594408;-0,145189330012464;-0,257077494534292;0,506388625936797;-0,765436521473665;-0,771454434408799;0,587196093111359;0,117976617345622;0,994365546689108;-0,0737042160247233;-0,454400490147687;0,266028589979887;-0,80961904334403;0,0598599170598743;-0,439918320512771;-0,595500739845794;-0,778451487559349;0,23592680001906;-0,479478106823982;-0,29690634824192;-0,0193687394660774;0,21852818639404;-0,741606448317462;-0,354835930757729;-0,522316566098142;-0,808871327194599;-0,455405993835132;0,0983110132322712;0,495629566269043;0,229214542567879;-0,170335957550371;0,526105305143164;-0,191982498823434;0,338219847797638;0,426882857067724;-0,582536642481988;0,570989464191746;-0,00902900302240572;0,152712106993802;0,668306931151645;-0,486257065367491;0,0154949613388815;0,142087342903712;0,707420867610077;0,289501113672914;-0,0119704875926215;0,373506373962543;0,478146267277063
-0,96800388498112;0,262374827280701;-0,646802319373836;0,63218425069934;0,936919273099181;0,419676138634516;-0,136306190540291;-0,178573638313599;-0,357841926359619;-0,883124648081081;0,0975265733699224;-0,940348688310423;0,676019800932447;-0,471115241046198;0,611126147258972;-0,180099117554596;-0,884311498483311;-0,0239138015403532;-0,503637634910845;-0,200181030370469;0,62232370626223;-0,835869634326396;-0,21982816127116;0,198439523423224;-0,898444900762269;-0,200124301913415;-0,78664213543312;0,972217361948921;-0,905580414988927;-0,517450299326355;0,330203438878359;0,471348357830605;-0,236563912654231;0,0255466432770352;0,0121522893366618;-0,799694512363833;-0,171156636187989;0,124018786039676;0,552908936793757;0,313724619663652;-0,56682752388836;-0,431163232745164;0,679836344144086;0,425188424495595;0,828595807304613;0,041802732019111;0,963602365883384;0,894529728570115;0,340829564329052;-0,729638872886395;0,570090929494886;-0,730539803987022;-0,568383535214926;-0,465782164081221;0,816984869968081;0,876808230711883;-0,503899546600847;0,163700638569547;0,544526616308902;0,150941039859888;0,220215738914928;-0,0995810711226043;-0,259095758477379;-0,826494162185972;-0,204385605592834;0,635120696905925;0,305157705710415;-0,335629377497296;0,525674950983747;0,424718124470098;1
-0,030774867798986;0,435777562381647;0,17570263009459;-0,701201946293948;0,0414202437921842;-0,579357077117231;0,362045351846582;0,378112533102318;0,0428371162873483;-0,198791767846299;-0,75826127401743;-0,41495967802107;0,869216323690575;-0,116418928686572;0,0492658683449255;0,0265480818162617;-0,849791422629309;0,203732077820171;0,124567986670715;0,73962900460861;0,697394250313265;0,604787585208019;-0,663011915211845;-0,996522429415725;0,554253085634039;0,873405023932203;0,531041499995146;-0,416920750676809;-0,888437442742579;0,774703610533251;0,307123211671303;-0,69881431644187;0,968745388289382;-0,810664530872934;-0,481896687504258;-0,197637980858484;0,237762741053419;-0,931471132586639;-0,2871463680317;0,398312867674117;0,121141074845773;0,826893225676416;-0,583149190390695;-0,767070934045966;-0,132700584356298;-0,821771287300598;-0,121344370000655;0,250811219114742;0,757759523122107;-0,468908477354941;0,0506700926142899;0,461390579224467;-0,68526276403866;0,747592774358187;-0,745241671317214;0,423884504568554;0,00116384397634636;0,0745994258931698;-0,196008074352427;0,227462177435541;-0,0509516195368169;-0,318659531093754;0,168924342227752;0,327580463329657;0,553531978057958;1;-0,324258108734892;0,582255220946364;-0,732147874799459;-0,850721784413735;0,848232298338402
-1;-0,623000226360988;0,659880221232364;-0,505432056353189;0,792775728975927;0,0192080931570753;-0,979381670468009;0,116235135446836;0,192495484832262;-0,158777791864602;-0,817072943467775;-0,170162516814656;0,525567570698683;-0,408191621930854;0,769956307922183;0,899599500350407;-0,871501916759405;0,851809834011125;0,077577478571366;0,728926170628085;-0,924928163207454;0,234493647345455;0,43796959684536;-0,661339672726969;-0,670058861678684;-0,469057773402214;0,0730184006531378;-0,304602818761173;-0,131486118211651;0,453719766351787;0,263849847404005;-0,16964033871107;0,406660886721624;-0,301413110366198;-0,0925661983814954;-0,091164190933755;-0,443133092778525;0,0549492033343646;-0,631287897493518;-0,767927313326407;-0,158795237070299;0,800582272977207;0,475007941439349;-0,77090770794123;-0,36911857463526;0,724665663828581;0,478152530689253;-0,429253683054496;0,588107487443322;0,869800715303031;-0,566490194853534;0,53271703447076;0,0959738269403013;-0,664618450599037;0,567165727999152;-0,322408936899521;-0,148885112760413;0,245967383470763;-0,910625705163076;0,186580991889571;0,858274402949872;0,237305858739098;-0,827531256830083;0,650860428926409;0,489457071177327;0,264652105689229;0,335261306909654;-0,248271829423689;0,596459286896575;-0,214132011632632;0,267480082640362
0,0828491756597054;0,532183762488896;-0,146368269895824;-0,101439650595912;-0,767541864215567;0,812850714975252;0,240347362942705;0,757822255967426;-0,415506203167041;0,0607564176988484;-0,511650313117529;0,118757505907212;0,00320600164960648;0,0395599930094188;0,782676426717632;0,78613842285291;0,093910075645294;0,144439183870545;-0,801580571714224;-0,984759526935545;0,335447270406173;-0,0185848259674615;0,198406749705347;-0,66185353308551;0,647268987264485;0,686515403499265;0,881666408445428;-0,272515160890181;0,394331463037531;-0,631768684331523;-0,273098451466951;-0,0227892744781968;-0,192412933430001;-0,405174626180907;0,481223370364668;-0,913294849144823;-0,699542491741982;0,561080162897431;0,423092461770104;0,0109829158469462;0,768157295776006;0,670900299102278;0,613335907668933;-0,810239392725885;0,477010462757805;-0,814257038905525;0,283056154489853;-0,29493813088122;0,905177640316245;0,662469164575687;-0,685161483687471;0,758294136436715;0,488306552010428;-0,191178331846365;-0,998834181570156;-0,944754450228325;-0,712411439071943;-0,530703188665806;0,32010705560978;-0,385241574244656;1;-0,533325928022605;-0,682697658925597;-0,829925970691009;-0,712333582689693;0,579954654830845;-0,735018012518279;-0,637807824024979;0,627152316114927;0,649782824006962;0,4394924627394
0,460528639449077;0,629902607634373;0,150208031985679;-0,694657613776538;0,578870557933415;0,312507511598323;-0,113753272388004;-0,14295846122216;0,293139159557793;-0,657486778087633;0,0371498766198523;-0,177844415778843;0,639350385273955;-0,972005912534966;-0,046400181397072;0,421063316513116;0,879150949030079;-0,486600262703419;0,261200677991488;0,699775374759427;0,728565579609729;-0,803473349221783;-0,293724790343516;-0,00832767609241988;0,149347820152927;0,196170590852508;0,276729635119427;0,792296168063283;0,787769405904803;0,809067442894087;-0,192621642213878;0,051802930570682;-0,790516085127424;-0,819642319059737;-0,275878750892775;0,851627952303069;-0,811486459451033;-0,577107759102296;-0,676041636612;-0,361090357072569;0,273920288079064;0,466382257722268;0,794699798330612;-0,788635786368898;-0,238694500621991;0,498911797623396;-0,452486859757294;-0,873645803061278;0,206637147584618;-1;-0,73929493406531;0,71379530822836;-0,797732362114101;0,684262597422363;0,466535856454521;0,244025020766902;-0,096349569926069;-0,86144125982586;0,0362547497098056;-0,637277000823051;-0,984199091425063;-0,0257892568120166;-0,0504676834876934;0,364331900302977;0,415395047765516;0,865607129688441;-0,407305298555377;0,439015736429734;0,18413302199708;-0,0177679500608708;0,212572808060191
