-0,467983492723724;-0,598114537209391;-0,767890231897138;0,175813291448016;0,483733551014956;0,452862662618385;0,626099439773689;-0,60912006734836;0,16959596727018;0,00507938317718843;0,747207961537441;0,876677572348405;0,950497509567233;-0,819917064397623;0,342113530566903;0,764940926374309;-0,402328952258672;0,670469201626409;-0,916883517339371;0,12639504877676;0,946547281582098;-0,691723934552569;-0,829841207955024;-0,0972979160898545;0,0950062304757839;0,378055130451878;0,896855956505386;-0,265057021731137;-0,940690163816712;-0,11028384408002;-0,0276516153094323;0,566305092943909;0,664820038236063;0,379121752776662;0,729139217659365;-0,281394279548682;0,813417304830289;0,315989052236941;-0,601536699706538;0,746936851673199;0,857423225961292;0,281803575619898;0,547296987314316;0,0391884466395935;0,771563473661161;-0,0191411011429885;-0,498504937714266;0,574904501850141;0,696435048713486;-0,745829193124534;0,20470939507455;0,22570105201358;-0,561830178020509;0,222203867757722;-0,113013455552587;-0,778240294413818;-0,770254065497031;0,327426947950053;-0,921173675270432;-0,896302315679585;0,554025969870335;-0,110824274737837;-0,670410639774311;-0,722100924892464;-0,969249737756043;-0,821077867649132;-0,790123202130321;-0,430604979452093;-0,551037018299651;-0,378472926127079;0,949542885301356
0,258884793504107;0,249208699332667;-0,68661757101285;0,246174620815188;-0,358053496038081;-0,261818123867165;0,108173143405102;0,108341408248704;-0,908649870381508;-0,146237133834136;-0,700845747345036;0,0157107275550966;0,782341827307541;0,662209558845149;0,723850130676707;0,105338068964137;-0,58018103152194;-0,530661993671032;0,484582310072903;-0,533937416051931;-0,536806845120045;0,214365525507092;-0,728031586027234;-0,829886320197416;-0,0545497013011517;-0,0705829866060711;0,246600710206499;-0,0143590176046439;0,569844139310013;-0,251815101012947;0,909302839737546;0,103144318149512;0,0521107728402842;-0,71816928042617;0,902210933812546;0,932878684923016;-0,918826274765555;0,932415579184637;-0,798573627272403;0,43996416169545;0,0779591233399702;-0,824528128056548;0,943862527353179;0,206321150396654;0,211258049457474;0,829851329949169;-0,496366134839749;-0,42792415149551;-0,736713536190647;0,0299703956288345;0,746444161633722;-0,943556653538958;-0,079232996130451;-0,888149177833044;0,442736062663504;-0,978277934003265;-0,0455569166403798;-0,879528452815714;-0,722072879883941;0,68973228856771;0,468783963926055;-0,900265040990535;0,515700066938411;0,320368028631159;-0,0783371755719627;0,173212732505172;0,940802752714532;0,477713905733431;0,737201423032323;0,768174243753411;0,00136714172941133
-0,477945405530351;-0,697437161222402;-0,92073064644632;0,422754665784325;-0,67762751188727;0,30515420333014;0,100298468752339;-0,00649316447866354;0,150250173925906;-0,539565646590095;-0,290823933121765;-0,24299427623777;-0,425475051142595;0,0363919425295577;0,887510698452731;-0,78297148054381;-0,0250888441504445;-0,126254137913448;0,915140072992038;0,0130868067396225;0,995353383226386;0,689139664244805;-0,453654710663886;1,00583140294562;0,0128753695067318;-0,305576989818731;-0,341854296101753;-0,680690468855156;-0,927303477871471;0,923699782410864;0,060571164603047;-0,130474369351606;-0,470236574767832;-0,93674554092435;0,316489179516806;0,845980120036178;-0,0664027373313969;-0,218804231264636;0,212463186903508;-0,191332524980672;0,946244226960015;0,219064324015683;0,219776558542887;0,321397547510539;-0,148292490599446;0,434828847599969;0,0332747304337395;-0,623924301545664;0,12625173832804;0,0482838254017163;0,0579912092177105;-0,303932344000388;0,914160962393018;-0,152812950633478;0,098113370855759;-0,132433864598929;0,79086875461771;-0,891910844215714;-0,55546949854618;0,662600683107688;-0,31834029539188;-0,184359857216278;-0,0445384814309654;0,261201596691269;0,434514393983084;0,874301641406068;-0,738106496293711;-0,454078305042018;0,754553968188978;-0,92381821640722;0,318082461963813
-0,75999540324021;0,707571884828643;0,152761807618309;0,113131789425207;-0,177421731143698;-0,484347684652483;0,271236951471174;0,200413103190666;0,624335731552362;0,707437489393128;-0,67164078491049;0,239347002462403;0,0707019063724115;-0,0880022171612472;-0,589207281750966;0,00165387790097519;0,728865585511245;0,01143029786549;-0,504787746238666;-0,898599424935933;-0,128202683470083;-0,617045523072857;0,59615171344142;-0,826703019943193;0,176893293821892;-0,690107984907752;1,00486417149722;0,933172363173054;0,0236950776400854;0,21922455353928;-0,466357754878643;-0,332189060089043;0,0963591643808586;0,776490573083502;-0,124086173427108;0,0464229852859406;-0,180673631110319;0,791982474056287;-0,666537683885572;-0,590158965831474;-0,422440982738492;-0,0343967332914089;-0,12187801598357;1,01309040782953;-0,588772296366418;0,634220354436291;0,942686826311595;-0,592868972032513;0,081648889849022;-0,0694250223799358;-0,409044867689985;0,592418611207463;0,317268928542616;1,03270842264369;-0,495787640451132;0,903339329478246;-0,842290618967177;0,0257540372071009;0,982527705248914;-0,441024536590346;-0,442922646504102;0,384353797943719;-0,77699276480382;-0,548599612341319;0,220084453917371;0,706837484824153;-0,810722952272857;0,340500542934509;-0,91762683408854;0,410658942608693;-0,771383281343106
1,04703886813746;-0,211876261566432;-0,804473023724687;0,633997314485064;1,01634980650383;0,614988249593219;0,693217062294394;0,872225033105731;0,652828696068106;-0,522639054536842;0,707888900212236;-0,0383207699934623;-0,796724143297473;-0,26157482208823;0,0513793905963986;0,460697768050846;0,173806498419679;0,382433970217139;0,0827302537771509;-0,00113063906437674;0,903728088365085;0,919610525489879;0,88464260938728;0,962919437355134;0,303360976000294;-0,147248211805083;-0,463122646959746;-0,0968382894053341;-0,185454024508066;0,555099063391653;-0,287657959940409;-0,565086381261467;0,781145703922835;-0,187885984354324;-0,282061432108036;-0,0216828235066921;0,295764255986715;-0,427266588121967;-0,338115143235551;-0,537626616395561;-0,361485377542159;0,327551307820782;-0,49627868709978;-0,744363178334092;0,0232107570030737;-0,403303128343407;-0,806246317786935;0,886997513466323;-0,657272632959616;-0,579837979507282;0,189492853026876;-0,867911123563219;0,173665215853721;-0,414188114607519;-0,50108906598878;-0,76241590066991;0,0136368857287935;-0,657236704397316;-0,559207904832725;0,27375377499142;0,18826665323547;-0,0997888916177663;0,167834814296303;-0,792114610641041;0,875174662086073;0,383131038156209;0,290689282766208;0,501317597739356;-0,869357633297688;-0,816782029214404;-0,724910731253363
-0,307327913001155;-0,187851886090111;-0,28804412937009;-0,548046261065018;-0,332224218998497;0,507488213046858;0,720604788178571;0,0313076808092594;-0,2017368951991;-0,249402893560949;-0,25852115996887;-0,347966655988519;-0,514017044543585;-0,542794789178024;-0,328147835919991;0,35284740334201;0,286932818987553;-0,595197917908345;-0,428046530980927;1,05627929122171;0,0445999608412293;-0,776459682832043;0,479730082230228;0,365705730826168;0,829902514532806;-0,748684506018322;-0,61256507600154;-0,527938839962966;0,731678719304064;0,397606589347584;-0,215964915069092;0,847954147221211;-0,748891603288013;-0,76332824779672;-0,430136989740076;0,392983006758785;-0,465248410544297;-0,793099609310608;0,90417739724161;-0,196861869484876;0,366074341782115;0,384497859025317;0,715571234598268;-0,403801087215739;-0,480169942563767;-0,678779991397355;-0,24510589692822;0,823722422768875;0,276364742237956;-0,896674120953909;1,07679870801055;0,169557759879594;0,631731141915131;-0,800019076204225;0,3035315521373;-0,439269229711913;0,42401703213686;0,437849140260941;-0,286349775140625;-0,491940712522976;0,211652289505597;0,340142628598736;0,391227961962394;0,492255515910516;1,05816102196534;-0,0148763067328818;-0,507476052243307;-0,659089796289666;0,97894120101925;0,370468157778423;-0,0903051856564939
0,0532558070822419;-0,526151936365874;0,74203871728803;-0,33657167177632;0,633325480599993;-0,51880753864623;-0,143245451769952;-0,180900947825983;0,481905884714242;0,469644769693979;-0,463064119986334;0,168919796583159;0,601576219042054;0,294031260121117;0,587700703835395;-0,810553615909839;-0,975649148299707;-0,0936364211499388;-1,01764438124408;0,942189353406006;0,0701258279788434;0,466473544614099;0,369341488548668;0,564709219793608;-1,00084490803254;0,966493275847004;-0,803460902528167;-0,488738730397;0,507929742953196;0,801919439630034;-0,612792721854472;0,818004600533706;0,879119963243614;0,166854443486666;-0,12160934196073;-0,449442546643569;0,744540181738064;0,391400352683059;0,525053828648271;0,93438606604528;-0,577889758982225;-0,526402154802112;0,0865920972560967;-0,106737725105992;-0,470435833397105;-0,97392941087346;0,644499500031304;-0,946927987099638;-0,674691924759089;-0,349474933712079;-0,676979146832636;0,289394381971236;0,851433339374296;0,283126561483381;0,694416743475626;0,560005641252225;0,0777299538695399;-0,849447123721496;-0,362503384959699;0,64005558353707;-0,742123257333982;-0,681283342588871;0,284392688004903;0,653209823868289;0,0556608703325327;-0,307845341735959;0,263023212123627;-0,592054845660531;-0,611136019134072;0,0103666292630453;-0,581870418863822
-0,429486987551527;0,318872263633029;-1,01446793385812;0,457641625819469;-0,465909503787806;-0,68255603921076;-0,586358272914102;-0,0272924333780489;0,910647016272158;-0,740443710753061;-0,91897040199729;-0,876484292206672;-0,205032809903487;0,416461099893909;0,0353754096055303;0,904133774590649;-0,466444084808529;0,410000213442279;0,255947530218284;0,41039001291813;0,531549818890799;-0,308533748926004;0,822560758542439;0,614071836810501;-0,959043902962115;0,126767670624224;0,370944786819046;0,775163917992714;0,774972021770093;-0,299390109565848;0,174116859123073;0,601770545465673;0,252503959409104;-0,830042001417018;0,654409488797287;0,872423766416603;0,767802921310815;0,727386583742308;0,0622278953418278;0,14446332854138;-0,434010125137962;0,0797469577349488;-0,371248753153461;0,282400942368528;-0,921251207258295;-0,902897402303803;-0,608672854013215;-0,861349627947224;0,922187108805398;-0,310077468248212;-0,368631054989448;-0,100153411024413;0,0348180987260402;0,501878264423311;-0,211518589676225;0,816609274805715;0,433874018521829;-0,690977257237385;0,354248042212823;0,344885339019209;-0,115938312598567;-0,423959677475578;0,135298058283096;0,147599639269245;0,0230019435551039;-0,583178434031725;-0,191425738184537;-0,43742829505523;0,699614124527861;0,100514156620166;-0,926106633288927
-0,191382719935693;-0,649779733284405;-0,886067849707952;-0,153151913328764;-0,545749190229006;-0,934837047157399;-0,457392235210945;0,53777099268394;0,946301447956832;-0,262111526747417;0,234742363381414;0,85542475780246;0,0874974386334493;-0,928311105961256;-0,723281781237369;-0,430599604645223;0,753073643600937;0,383924536874351;0,840248162606715;-0,559002303490082;0,461228127163344;-0,624413509855371;0,719790504937763;-0,737150410244908;0,99239750095276;0,946896848066996;0,483599556192438;-0,738153052571432;0,664375175388573;0,290976284495878;0,831203389657159;-0,55851580385994;-0,175879099199623;-0,381522886344141;0,890085048745295;-0,383040293940959;-0,0117806677669577;-0,277636438448875;-0,59843601564817;0,818779705762164;-0,0414003624681765;-0,161414866122276;0,475279978055041;-0,325669750434324;0,716652707819068;-0,212051051478988;-0,884865996551303;0,143244129029551;-0,186382891408477;0,914754554412548;0,122834002013575;0,245980551869468;0,926699345720195;-0,273150156090703;-0,320001376653222;-0,564521261465178;-0,367122289607024;0,8535305091521;-0,143101465666379;-0,490198089680858;-0,415988654734693;-0,716791234024369;0,875843765910511;-0,342226887923902;-0,0908669677894323;-0,204293884143501;0,0337518056172273;-0,528531726407266;-0,815948206091407;0,662206461318734;0,583629011736879
0,0701353437738127;0,0217858142465221;-0,939106281431448;0,521823320702095;-0,337931744990379;-0,0602682261864107;0,084885517096087;-0,414377856339976;0,243873814155748;0,8711881063423;-0,620219311113112;0,487655100561046;0,789045882700026;-0,792432455793697;-0,375351900488309;-0,445789887856135;-0,86330368138492;0,977903752033082;0,494031571934474;1,02350725739007;0,174114084804943;0,904890288941505;0,931187335756688;0,274193622220857;-0,285183866719807;0,0021666296912136;-0,143067872297057;0,804622479079109;-0,0396281463134299;0,793622404627785;0,683090991579963;-0,00138240315504214;0,19083590899679;-0,629449195600331;-0,870898766927381;-0,699402687544197;0,9422082019845;0,281429098040059;-0,905667056829986;0,572149539554089;0,624394768129746;0,344310940324933;0,689427295010729;-0,284983621190301;-0,719366768788724;-0,128043759752558;-0,836799541956658;-0,473391857297349;-0,639112492468267;-0,682101421454509;-0,026541938164996;-0,430032903607491;-0,233577203193023;0,715101778761524;-0,514082498235207;0,204670316556309;0,130023740213835;-0,173874641928304;-0,153567550854097;0,699326887042407;-0,877775092165353;0,319688299740979;0,664675551697454;0,489676671251963;-0,772477623513663;0,42058835376593;-0,663755546711744;0,457920340024357;-0,882108427142316;-0,636523951220111;-0,348572828116634
