-0,410239691896947;0,765826130470511;0,789495811154137;-0,487354557028228;0,774029725870462;0,217597546421251;-0,0495118885354831;-0,112413983259595;-0,92420512919913;0,850395572363766;-0,280485262654727;0,711349696409902;-0,40782844177992;-0,107542772078623;-0,481254795080684;0,589207317819338;-0,680294924327027;0,280250529139629;1;-0,615149722300704;0,527099490364296;-0,681350565469599;0,628871783573506;0,331739718709331;-0,538317573515776;-0,184311780056711;0,253106802360042;-0,511429547773936;0,311640255144123;0,519089489729674;0,512166549944788;0,130329470178739;-0,910942966492981;0,55230899279011;-0,825313267344225;-0,297334019371826;0,583863976192146;-0,42339407627084;0,835628192583346;-0,0436948863865873;-0,720828182658326;0,877138188237074;-0,353815467121438;0,16906157727116;0,799486378477128;-0,0770252436470359;0,359027227283172;-0,965310233596937;0,742783098442226;-0,59302685548065;0,187437963201447;0,583330154581601;-0,0411529567289443;-0,377879087233678;-0,592772835214645;-0,707847785895149;-0,842004312570797;-0,521202567022994;-0,927995642980253;-0,0206171535406284;0,970917028739823;-0,517041000229348;0,582372046274895;-0,436868334250191;-0,640729637048823;0,595611551845147;0,643334003435082;0,0462888501085828;-0,261188164202199;0,822505508969756;-0,973615317840609
0,792087360135053;0,472296065584744;0,0583967799106468;-0,946604184066364;0,692298458522011;0,716409058920489;-0,567183593793759;0,566184872565883;0,573100111564244;0,485194412195325;0,245595984395534;-0,27644330811731;-0,0905590856616774;-0,704494192138264;0,991088255538496;-0,876101101197877;0,49620329577073;0,167023847873946;0,941479922956022;-0,476263577077925;0,1241510381113;-0,51919364485703;-0,142438688886524;-0,0197324883140728;0,848993917072094;-0,744013592883167;-0,970845489841604;-0,192210149117099;-0,841395533102161;0,295533008996301;-0,724757945314436;0,31292969713018;0,981918258156813;-0,652062628766629;0,465107102461998;-0,918101363372739;0,953882893870817;-0,529051111868826;-0,271030300363934;-0,418433449969799;0,721422446231967;-0,0682355534720581;-0,510993302400617;0,549087543665219;-0,276136504995267;0,778851374972062;-0,356272739748985;-0,834362822307176;-0,621201534565523;0,443454225529524;-0,877719819645275;0,938941925345709;-0,16494835494672;0,286713345885337;-0,110921642965965;0,251451773278485;-0,44509447724233;-0,981699963488878;-0,728264388403812;0,376482819691581;0,627425317048496;0,692360268057986;0,347751173954447;-0,782262129145654;0,150123125796164;1;-0,191027853539476;-0,498325688608646;-0,102267581865616;0,849360387197638;-0,762650282334048
-0,00245590185900888;-0,540663779106341;0,304281175355565;-0,0902423032996741;-0,765834344102844;1;0,373686624132132;-0,707158139661358;-0,877879101108874;0,652126017809678;0,882420764018494;-0,548970400646118;-0,170133632040386;0,133194440129288;-0,517374818203202;-0,504162537143776;-0,304968095006893;0,511524649792553;-0,746340139302638;0,573974058771103;0,831920334658595;-0,759577235803546;0,41402755291813;0,0489174194842536;-0,915531971847923;0,626236805738559;-0,69353355802664;-0,576492102522637;-0,16214735875714;-0,0532109162403869;-0,811968456904582;0,33650244502319;-0,340351113210859;0,163305177062711;0,234717999222575;0,488330989517844;0,581283114634359;-0,559901120073444;-0,248767847539536;0,267222549688173;0,255105214916737;0,844115557577131;-0,702558549963814;0,729695755912511;0,72940640675721;0,270629212368933;-0,424064584649179;0,18656094448705;-0,257962576442759;0,507793511573332;-0,783056737134706;0,0684772631381607;-0,260330032931008;-0,708414253312641;-0,494189395242383;-0,185048046475277;0,0528248242365355;-0,686805624548503;-0,116879711871564;-0,384554993580397;0,751364177606826;0,0080093462349543;0,462505375356788;0,182847971392519;0,521925094294446;-0,39625106142451;0,798896868825748;0,674077347157911;0,90599259716772;0,0018103485399605;-0,0779294955171277
-0,73252121741467;-0,212154978473575;-0,0311033051028026;-0,666686809667083;1;0,953845493956898;0,68751531943318;0,311861097396886;-0,208827152654388;0,0864657958878942;0,106328250110819;0,68456902869538;0,322722443117121;-0,243505776025964;0,105966603095826;-0,380468981018318;-0,616031677388943;-0,318005511713682;-0,562793442026024;-0,546585915942843;0,310720390490452;0,556380331275487;-0,855205160937058;0,514039037102206;-0,740591099975004;-0,602082352714352;0,100858489637272;-0,781084078178396;0,164059589880149;0,468602675917815;-0,1181941481407;0,271762020512649;0,745070420682399;-0,391908350194625;0,913891572659635;-0,737236067123932;0,750722855205298;0,924916174593972;-0,521184320183309;-0,156708441359863;0,354558293912413;-0,0313814304656429;-0,931425086293085;0,505239904562324;-0,352553896015508;0,311358300640765;-0,866384620364595;-0,588118296623467;-0,588444579077791;0,960131296178544;0,418750216987404;-0,00780201498584909;0,475787942445275;-0,471451733735817;0,596716123266428;-0,276344185800099;-0,351974355292737;0,46741502068505;-0,921120247448299;0,607057814958133;-0,142037533436593;0,473574859855357;-0,847223030239483;0,335127534317856;-0,790364593727626;0,847123592488228;0,952055970903039;-0,280393744444473;-0,14483998579554;-0,151821867536461;-0,118634473333557
-0,593655418729651;-0,84375619152117;0,483681573762842;0,0137167679586307;-0,71187514502598;0,375753078622524;-0,422302264556833;-0,213970330616359;-0,129444152744412;-0,785731062222086;-0,382583168062731;0,686307586633806;0,113463177706967;-0,989310474217773;0,764385858176151;0,675498338172758;0,118221083018961;-0,0693291472250131;0,093267136616962;0,503449336308982;-0,767688881857657;0,715825460522654;-0,201869631354053;0,855255003103254;0,756198595309015;-0,262149094038066;-0,333169199643734;0,193294766510475;-0,269683948000049;0,260961350283816;0,312895073567733;0,448373581379423;0,454691810326946;-0,0125524718993233;-0,13750550019676;-0,292335154198075;0,745122181497788;0,315862607261326;0,149659093767398;0,13904390122848;0,86530274560769;-0,470992588970284;0,0321485768462785;0,233332485393563;-0,880939337787977;0,540395266532097;-0,140607364255332;0,178765681418994;-0,737553745369544;-1;-0,343109357338338;0,580281839349276;0,546368134635212;0,129557962701459;-0,473616858013557;-0,44029863216459;0,227295686920598;0,497608817747303;0,126700419737331;0,4194561960998;-0,327713648635183;0,253585216020407;-0,980922309517752;0,478776744059487;-0,229443888702104;0,0382254976455607;-0,805020150594582;-0,910620277295151;0,0173772730667025;0,0200850854727837;0,799558403762684
0,571983417308308;0,551736441965974;0,71602439932998;0,41623140979424;0,478031758054119;-0,399736109621245;0,346661485365143;0,598557691394244;-0,843505727230411;0,644162698085875;0,273881844110298;-0,165298283881475;-0,355499700711555;-0,475241130020401;0,505831315220488;0,666496769789037;-0,739807704475379;-0,610880043454825;-0,760997469831202;0,266582364976676;-0,813429331701672;-0,868774368603019;0,50354515452967;-0,605480180449928;-0,467988257478547;-0,564532156191907;0,335824082838752;-0,609256253770804;-0,11236841354525;0,227910939183633;-0,317847944891049;-0,895117296587561;0,0408360848512912;-0,94740581429544;-0,202934443846317;0,693132406260664;0,496677912414585;0,401133980943108;-0,232766792179851;0,676602811027646;0,563406371772638;0,567897288814601;-0,149473331259075;0,448165931829204;0,109769681029334;-0,707332836714711;0,119594607137944;-0,183799892908904;-0,0289726974136529;0,0642414271932207;0,670742632066753;0,441655157877315;-0,335672619035672;0,446949978652926;0,458643920084086;0,392566498475023;-1;0,273313292343605;-0,163971620163517;-0,00562737319027761;0,0238826414327221;-0,0922735483003568;-0,33726518249681;-0,311973832521325;-0,0861806444593796;0,120807853261555;0,553308465159953;-0,456285173852418;0,487136147718634;0,572141742852543;-0,878372430061852
-0,30121496263081;0,524121511118641;-0,622182493610585;0,612071796384807;-0,561297631021185;0,154975958020961;-0,96262068528682;0,159359097208016;-0,763580754603444;0,193032498629705;-0,460334574430383;0,305384873593167;0,742136607117799;0,454099881099828;0,111479636397751;0,327931341422906;0,493826427019396;-0,588046617690663;0,288920537565278;0,809334025485287;-0,780870150957502;-0,41112607273588;0,687466510845579;-0,316332150841238;-0,31312987112353;-0,0432041055320591;-0,846721625479249;-0,444405567761256;0,921275625698289;-0,430723060301585;-0,399469030031684;0,207304101619383;0,28284705578112;-0,00268386083709532;0,115926923052288;-0,957269016423512;-0,651988940050063;0,916265500479429;0,14653098891637;-0,641234568311928;0,925441360560919;-0,774642814884143;-0,324820077693199;0,845642144156196;-0,424818755669091;0,639543593213435;-0,0622749920638347;0,253125519401602;0,840041001788321;0,847538941492262;-0,806171478206806;-0,816620660417805;-0,672860228769177;0,854453556898256;0,875284858638343;-0,912626707706976;0,769873293206886;0,627367950164478;-0,0973361503037096;0,415124767444699;-0,0208402343118375;0,41500317540826;0,171301764443551;0,600360598631965;-0,430036289150658;0,265579616884058;-1;-0,277717349857153;-0,684364859764507;0,046210835009216;-0,0426175363390783
0,471547476215181;0,168210617506153;-0,114606510355265;0,769241280012995;0,876022885591322;0,798202282615828;0,728359222584266;-0,913105623859743;-0,0437353787611304;-1;-0,186759059595191;-0,366153154370842;-0,946875667101564;-0,653671593214064;-0,61314432686059;-0,163187647225069;0,326586267898415;0,0288628436002308;-0,0189826245812224;-0,796365771205125;-0,361206993684557;-0,0335129890053499;0,621054645423827;0,279174153089229;-0,522488263998453;-0,0371962346806225;-0,0170178316881272;0,221173759054283;0,211144086639118;0,574778658413956;-0,809165806502672;-0,107478076916449;-0,24708736227957;-0,153477258102355;-0,397740731921531;-0,104558409648637;0,31796539685733;-0,982243512777423;0,831826532423725;-0,827848945961929;0,877051022646815;0,479421138538505;0,806389730366529;0,360057159840194;-0,876855452263105;-0,273907849176245;0,069985138792858;0,193741308973586;-0,848127739864474;-0,622083473134191;-0,441142473658333;0,558496692940026;0,211161287380863;-0,202088375683586;-0,723570744390959;-0,513472660936696;0,429230595482413;0,488293959955593;0,273196417854221;-0,105314005885282;-0,203313011853272;-0,511347662627244;-0,242175087098774;0,263560586225001;0,691240429902759;0,802793640721345;0,763008831308816;0,0886762144008789;0,626143762107555;0,373488706188134;0,400921579317689
0,337958833897401;0,117834243793577;-0,183166607607104;-0,789462580071193;0,0785755753234984;0,0793316927663188;-0,754225119250795;0,178691076730329;0,695682930643493;0,843066977379741;0,735105068059172;0,0882920247280743;-0,157774229670444;0,0326522240119236;-0,4707666059883;0,622658591968767;0,907881361736999;-0,432045994276845;-0,905639339419742;0,398402299864763;0,777246953013604;-0,353793986027472;-0,0494629204923522;0,303814320384611;0,420895656114843;-0,274130589732021;-0,460464355808218;0,609583739579905;-0,795958674088938;-0,126021289654447;0,935302809192364;0,504080246302264;-0,318538852863699;-0,111520823338251;0,192386228648428;-0,526593113439352;-0,587629353364011;-0,412074686313853;0,157386858767053;0,375621658487886;0,210728698576522;-0,66062415449306;0,579236886921725;0,0373211838852365;0,0431360776537657;0,368876269761723;0,895508382835075;-0,7488309779912;0,200370125124278;-0,776780142818826;0,877583187588776;-0,466419472430541;0,567390840344079;-1;0,63080425629917;-0,334517040551796;-0,85897269619074;0,467804095045149;-0,255573213149172;-0,67356369542115;-0,486473811902132;-0,409023835793836;-0,0516201096574027;-0,204565640178729;0,862549191224242;-0,795245038719761;-0,619438982884896;0,908531616704671;0,79505101840036;-0,970443353025618;0,18401808485611
0,351184796944557;0,422932566527164;-0,269685111388548;-0,782389841271287;0,469234424265897;0,0789424232378647;0,926154951585049;-0,709301884950855;-0,918198868477529;-0,157935699963784;-0,681581906768751;-0,560597000629288;0,993837678007064;0,00828827843157281;0,433044344361125;0,949655250527783;-0,288038771676761;0,269865855175854;-0,442773035257136;-0,637518717415433;-0,0435998413626615;0,856358019444886;-0,13837876325707;-0,107198303631754;-0,349817807986083;0,40333903956026;-0,185580596952714;0,18686831640357;-0,130939721112548;0,0191655240653879;1;-0,532605820082287;0,201872021495779;0,0511433796534338;-0,385714261650611;0,180317213545145;-0,0753907004860864;0,85145015719713;-0,7508244510744;0,656360319347681;-0,715906387664;0,264525676681225;-0,250780185799698;0,553804858437257;-0,718561256290323;-0,762007798307116;0,0246848451269462;0,857114168591434;-0,482624962636319;-0,675606301403771;0,738094411277133;-0,273411571578907;0,325617213411641;0,736169411163219;-0,685286241391495;0,50786487383715;-0,408966290981691;0,850551288580685;0,580466063052276;-0,904382236060288;-0,705754600575346;-0,230990985584446;0,434675932499172;0,0756737037945617;-0,144897603626305;0,864062009651015;0,250569074212412;-0,0275833224122955;-0,576275080683742;-0,717550489949944;0,0547683302479441
